Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-06-30 15:39:46.939,-0.079949,21.056507,-1.935386,22.759489,0.128872,0.075844,0.072834,0.003009999999999999,0.05302799999999999,0.05603799999999999,1.504606,1.0,7484.0,0.05676139470855568,0.2652096978828109,1869.0,0
2022-06-30 15:39:47.939,-0.078768,21.062414,-1.93368,22.764083,0.129249,0.075792,0.072209,0.003583000000000003,0.053457000000000005,0.05704000000000001,1.589473,1.0,7485.0,0.06702458004414685,0.49397577532736947,1870.0,0
2022-06-30 15:39:48.939,-0.079818,21.058213,-1.932761,22.756994,0.129193,0.076689,0.072377,0.004311999999999996,0.05250400000000001,0.056816000000000005,1.311299,1.0,7486.0,0.08212551185601363,0.8305750691527036,1871.0,0
2022-06-30 15:39:49.939,-0.080212,21.068058,-1.935255,22.757651,0.129148,0.075923,0.072261,0.0036619999999999986,0.05322500000000001,0.05688700000000001,1.65548,1.0,7487.0,0.06880096193589595,0.533571271669985,1872.0,0
2022-06-30 15:39:50.939,-0.075224,21.060576,-1.91898,22.758307,0.129001,0.075592,0.072471,0.0031210000000000127,0.053409,0.05653000000000001,1.391451,1.0,7488.0,0.058434750046807954,0.3025087355972882,1873.0,0
2022-06-30 15:39:51.939,-0.074962,21.066483,-1.931843,22.761195,0.129083,0.075629,0.071269,0.004360000000000003,0.053454,0.057814000000000004,1.29244,1.0,7489.0,0.08156393227948747,0.8180574781033292,1874.0,0
2022-06-30 15:39:52.939,-0.081524,21.068714,-1.929218,22.765133,0.129129,0.075855,0.072944,0.002911000000000011,0.05327399999999999,0.056185,1.391451,1.0,7490.0,0.05464101360863466,0.21794647003927237,1875.0,0
2022-06-30 15:39:53.939,-0.082443,21.053094,-1.926724,22.7566,0.128964,0.075188,0.07203,0.003158000000000008,0.05377599999999999,0.056934,1.471602,1.0,7491.0,0.05872398980977014,0.3089558807915187,1876.0,0
2022-06-30 15:39:54.939,-0.074568,21.061364,-1.930005,22.757519,0.128927,0.075681,0.072566,0.0031149999999999928,0.053246000000000016,0.05636100000000001,1.542325,1.0,7492.0,0.05850094841023892,0.3039842950303655,1877.0,0
2022-06-30 15:39:55.939,-0.079556,21.058607,-1.927511,22.763952,0.128936,0.074626,0.071069,0.0035570000000000046,0.05431,0.057867,1.405595,1.0,7493.0,0.06549317817753318,0.45984087601871293,1878.0,0
2022-06-30 15:39:56.939,-0.079818,21.055194,-1.929349,22.763952,0.129276,0.074621,0.071264,0.0033570000000000128,0.054654999999999995,0.05801200000000001,1.52818,1.0,7494.0,0.06142052107728361,0.3690614776997643,1879.0,0
2022-06-30 15:39:57.939,-0.080737,21.062939,-1.923836,22.761983,0.128578,0.075141,0.071605,0.0035359999999999975,0.053437,0.056972999999999996,1.495176,1.0,7495.0,0.06617014109809494,0.47493035816761986,1880.0,0
2022-06-30 15:39:58.939,-0.077456,21.067008,-1.928036,22.757651,0.128339,0.075487,0.071831,0.0036559999999999926,0.05285200000000001,0.056508,1.254721,1.0,7496.0,0.06917298923429119,0.5418637484180211,1881.0,0
2022-06-30 15:39:59.939,-0.079556,21.06307,-1.929611,22.760407,0.128927,0.076075,0.072477,0.003598000000000004,0.05285200000000001,0.056450000000000014,1.490462,1.0,7497.0,0.06807560592586992,0.5174031090831663,1882.0,0
2022-06-30 15:40:00.939,-0.080606,21.063201,-1.92528,22.757126,0.128817,0.075198,0.071442,0.0037559999999999955,0.053618999999999986,0.05737499999999998,1.499891,1.0,7498.0,0.07004848936963813,0.561378618822918,1883.0,0
2022-06-30 15:40:01.939,-0.078112,21.071864,-1.929218,22.765265,0.128835,0.075036,0.071736,0.0033000000000000113,0.053799,0.05709900000000001,1.532895,1.0,7499.0,0.06133828996282549,0.3672285487519411,1884.0,0
2022-06-30 15:40:02.939,-0.082574,21.060839,-1.923311,22.760539,0.12901,0.075718,0.072025,0.003692999999999988,0.05329200000000002,0.05698500000000001,1.264151,1.0,7500.0,0.06929615521738289,0.5446091142966611,1885.0,0
2022-06-30 15:40:03.939,-0.077981,21.055326,-1.924624,22.758963,0.129019,0.074715,0.07161,0.0031050000000000105,0.05430399999999999,0.057409,1.504606,1.0,7501.0,0.05717705551974976,0.2744747642549965,1886.0,0
2022-06-30 15:40:04.939,-0.081131,21.069764,-1.934074,22.763164,0.128826,0.074936,0.071647,0.0032890000000000003,0.05388999999999999,0.057178999999999994,1.358447,1.0,7502.0,0.061030598801284086,0.36037012246530975,1887.0,0
2022-06-30 15:40:05.939,-0.078768,21.055194,-1.931711,22.7566,0.128817,0.076311,0.072692,0.0036189999999999972,0.05250599999999998,0.05612499999999998,1.575328,1.0,7503.0,0.06892414344754029,0.5363169836795736,1888.0,0
2022-06-30 15:40:06.939,-0.076406,21.063989,-1.925805,22.758701,0.129295,0.075382,0.071379,0.0040030000000000066,0.05391299999999999,0.057915999999999995,1.132136,1.0,7504.0,0.07424787624735704,0.6549828198847876,1889.0,0
2022-06-30 15:40:07.939,-0.079424,21.059395,-1.927643,22.761064,0.128927,0.075177,0.071579,0.00359799999999999,0.05375000000000002,0.05734800000000001,1.349017,1.0,7505.0,0.06693828952019476,0.4920523622699535,1890.0,0
2022-06-30 15:40:08.939,-0.082312,21.071864,-1.934599,22.758832,0.128973,0.075823,0.07182,0.0040030000000000066,0.05315,0.05715300000000001,1.466888,1.0,7506.0,0.07531372881037057,0.6787406398989371,1891.0,0
2022-06-30 15:40:09.939,-0.077981,21.066745,-1.927118,22.761589,0.128872,0.075477,0.072419,0.003058000000000005,0.053394999999999984,0.05645299999999999,1.424454,1.0,7507.0,0.05727020750618035,0.2765511190946577,1892.0,0
2022-06-30 15:40:10.939,-0.077324,21.056376,-1.928168,22.758438,0.128936,0.07618,0.072293,0.0038870000000000016,0.052756,0.056643,1.514036,1.0,7508.0,0.07367742669219254,0.6422675172913108,1893.0,0
2022-06-30 15:40:11.939,-0.078243,21.057163,-1.931055,22.754369,0.129102,0.07659,0.073028,0.0035620000000000096,0.05251199999999999,0.056074,1.452743,1.0,7509.0,0.06783082284386743,0.5119469019054292,1894.0,0
2022-06-30 15:40:12.939,-0.077718,21.066745,-1.931186,22.7545,0.128955,0.075718,0.072256,0.003461999999999993,0.05323699999999999,0.056698999999999986,1.509321,1.0,7510.0,0.06502873887073131,0.44948853851783177,1895.0,0
2022-06-30 15:40:13.939,-0.076668,21.059788,-1.927118,22.756469,0.129313,0.076185,0.072046,0.004139000000000004,0.05312800000000001,0.05726700000000001,1.17457,1.0,7511.0,0.0779047224679554,0.7364938068103744,1896.0,0
2022-06-30 15:40:14.939,-0.073124,21.068845,-1.928693,22.753056,0.129598,0.07565,0.072618,0.003031999999999993,0.053947999999999996,0.05697999999999999,1.377306,1.0,7512.0,0.05620122708483926,0.2527235792170348,1897.0,0
2022-06-30 15:40:15.939,-0.073255,21.069502,-1.928299,22.752006,0.129166,0.075335,0.072004,0.0033310000000000006,0.053831000000000004,0.057162000000000004,1.245292,1.0,7513.0,0.0618776935651657,0.3792518380361083,1898.0,0
2022-06-30 15:40:16.939,-0.077062,21.068714,-1.931843,22.760014,0.129451,0.07491,0.072135,0.0027749999999999997,0.054541000000000006,0.057316000000000006,1.631906,1.0,7514.0,0.050878222287411526,0.13407397016211187,1899.0,0
2022-06-30 15:40:17.939,-0.07588,21.058476,-1.929874,22.759095,0.129148,0.075267,0.071836,0.0034310000000000035,0.05388100000000001,0.057312000000000016,1.235862,1.0,7515.0,0.0636761812850303,0.419340072590233,1900.0,0
2022-06-30 15:40:18.939,-0.073124,21.057688,-1.933549,22.754369,0.129037,0.075639,0.072314,0.0033249999999999946,0.053398000000000015,0.05672300000000001,1.433884,1.0,7516.0,0.062267083653251815,0.3879313308187571,1901.0,0
2022-06-30 15:40:19.939,-0.07063,21.057294,-1.93473,22.755025,0.129138,0.075288,0.072361,0.002926999999999999,0.05385000000000001,0.05677700000000001,1.660195,1.0,7517.0,0.05435367959740763,0.21154180399111389,1902.0,0
2022-06-30 15:40:20.939,-0.071549,21.061101,-1.937486,22.757257,0.129377,0.075372,0.072214,0.003157999999999994,0.054005,0.05716299999999999,1.334873,1.0,7518.0,0.05847498426100793,0.3034055549628778,1903.0,0
2022-06-30 15:40:21.939,-0.06853,21.062939,-1.936174,22.762377,0.128606,0.074395,0.07108,0.0033149999999999985,0.054210999999999995,0.057525999999999994,1.405595,1.0,7519.0,0.06114882313878844,0.36300533921966016,1904.0,0
2022-06-30 15:40:22.939,-0.074568,21.074227,-1.933418,22.757913,0.129138,0.075713,0.071967,0.0037459999999999993,0.053425,0.057171,1.801639,1.0,7520.0,0.0701156740163965,0.562876162480257,1905.0,0
2022-06-30 15:40:23.939,-0.07588,21.070814,-1.929218,22.758963,0.128918,0.075744,0.072046,0.003698000000000007,0.053174,0.056872000000000006,1.339588,1.0,7521.0,0.06954395862717455,0.5501326444855623,1906.0,0
2022-06-30 15:40:24.939,-0.077062,21.068058,-1.920293,22.760014,0.128734,0.075771,0.072377,0.003394000000000008,0.05296299999999998,0.05635699999999999,1.235862,1.0,7522.0,0.06408126274450587,0.42836932554627016,1907.0,0
2022-06-30 15:40:25.939,-0.074699,21.063464,-1.93683,22.759357,0.128863,0.075639,0.072025,0.0036139999999999922,0.05322400000000001,0.056838,1.499891,1.0,7523.0,0.06790042273367762,0.5134982812542201,1908.0,0
2022-06-30 15:40:26.939,-0.073518,21.070552,-1.921474,22.761195,0.12935,0.075576,0.071888,0.0036880000000000107,0.05377399999999999,0.057462,1.353732,1.0,7524.0,0.0685820548582057,0.5286918398122766,1909.0,0
2022-06-30 15:40:27.939,-0.072074,21.068714,-1.928036,22.755156,0.129166,0.075198,0.071185,0.004013000000000003,0.053968,0.057981000000000005,1.122707,1.0,7525.0,0.07435750152865539,0.6574263639475075,1910.0,0
2022-06-30 15:40:28.939,-0.071155,21.07344,-1.933286,22.755025,0.128734,0.075361,0.071484,0.0038769999999999916,0.05337299999999999,0.05724999999999998,1.650765,1.0,7526.0,0.07263836324802324,0.6191068258913095,1911.0,0
2022-06-30 15:40:29.939,-0.071549,21.066483,-1.918586,22.759226,0.128854,0.074815,0.071117,0.003698000000000007,0.05403899999999999,0.057737,1.349017,1.0,7527.0,0.06843079200592168,0.5253201956054736,1912.0,0
2022-06-30 15:40:30.939,-0.072074,21.062807,-1.932761,22.757257,0.128918,0.075545,0.071594,0.003950999999999996,0.053373000000000004,0.057324,1.405595,1.0,7528.0,0.07402480608535983,0.6500105930091744,1913.0,0
2022-06-30 15:40:31.939,-0.073912,21.068583,-1.931055,22.755944,0.128679,0.07482,0.071668,0.003152000000000002,0.05385899999999999,0.05701099999999999,1.641336,1.0,7529.0,0.058522094318603834,0.3044556366609086,1914.0,0
2022-06-30 15:40:32.939,-0.069055,21.076459,-1.93788,22.761983,0.128973,0.07503,0.071516,0.0035140000000000032,0.053943000000000005,0.05745700000000001,1.594187,1.0,7530.0,0.06514162835533151,0.45200484156920195,1915.0,0
2022-06-30 15:40:33.939,-0.072205,21.068714,-1.933418,22.75857,0.128743,0.074747,0.072088,0.0026589999999999947,0.053996,0.056655,1.391451,1.0,7531.0,0.049243476489434494,0.09763553788268164,1916.0,0
2022-06-30 15:40:34.939,-0.068662,21.064908,-1.938274,22.7566,0.128532,0.074925,0.071678,0.003247,0.053607,0.056854,1.103847,1.0,7532.0,0.06056931801223697,0.3500881882255673,1917.0,0
2022-06-30 15:40:35.939,-0.070105,21.060182,-1.939061,22.756075,0.128449,0.075419,0.072419,0.0030000000000000027,0.05303000000000001,0.05603000000000001,1.471602,1.0,7533.0,0.05657068507099625,0.26095878607631273,1918.0,0
2022-06-30 15:40:36.939,-0.071549,21.070814,-1.933549,22.752662,0.12856,0.075624,0.072025,0.003598999999999991,0.05293600000000001,0.056535,1.547039,1.0,7534.0,0.06798647448854281,0.5154163721562195,1919.0,0
2022-06-30 15:40:37.939,-0.06118,21.064645,-1.925149,22.757913,0.128376,0.075734,0.072219,0.0035149999999999904,0.052641999999999994,0.056156999999999985,1.415025,1.0,7535.0,0.0667705107991564,0.4883125798695025,1920.0,0
2022-06-30 15:40:38.939,-0.062886,21.073965,-1.927774,22.759489,0.129193,0.075183,0.071647,0.0035359999999999975,0.05401,0.057546,1.41974,1.0,7536.0,0.06546814537779336,0.45928289570200986,1921.0,0
2022-06-30 15:40:39.939,-0.063411,21.063464,-1.928168,22.762377,0.128284,0.074369,0.071342,0.003027000000000002,0.053915000000000005,0.056942000000000006,1.278295,1.0,7537.0,0.056142888938348574,0.2514232237716567,1922.0,0
2022-06-30 15:40:40.939,-0.06853,21.069502,-1.933549,22.761589,0.128468,0.07512,0.072498,0.0026219999999999993,0.05334799999999999,0.05596999999999999,1.64605,1.0,7538.0,0.049148062756565254,0.09550876878623527,1923.0,0
2022-06-30 15:40:41.939,-0.064855,21.063464,-1.93788,22.761851,0.128633,0.075729,0.072225,0.003504000000000007,0.05290399999999999,0.056408,1.382021,1.0,7539.0,0.06623192514885186,0.47630752271041343,1924.0,0
2022-06-30 15:40:42.939,-0.064199,21.063595,-1.932893,22.763558,0.128808,0.07544,0.071642,0.003797999999999996,0.05336800000000001,0.05716600000000001,1.556469,1.0,7540.0,0.07116490846746229,0.5862635653032024,1925.0,0
2022-06-30 15:40:43.939,-0.066824,21.070421,-1.919243,22.762114,0.128762,0.075135,0.071337,0.003797999999999996,0.053626999999999994,0.05742499999999999,1.674339,1.0,7541.0,0.07082121279928388,0.5786025996991615,1926.0,0
2022-06-30 15:40:44.939,-0.064068,21.064776,-1.940768,22.761064,0.128651,0.074658,0.071327,0.0033310000000000006,0.053992999999999985,0.057323999999999986,1.415025,1.0,7542.0,0.061692039856280356,0.3751136227202989,1927.0,0
2022-06-30 15:40:45.939,-0.062493,21.073571,-1.928955,22.763427,0.128679,0.075099,0.071909,0.0031899999999999984,0.05357999999999999,0.05676999999999999,1.476317,1.0,7543.0,0.05953602956271811,0.32705622127418965,1928.0,0
2022-06-30 15:40:46.939,-0.059211,21.073702,-1.931449,22.76067,0.128523,0.075361,0.072561,0.002799999999999997,0.053162,0.055962,1.363162,1.0,7544.0,0.05266820909279004,0.17397271960044813,1929.0,0
2022-06-30 15:40:47.939,-0.061574,21.070814,-1.93368,22.766315,0.128394,0.074715,0.071799,0.002916000000000002,0.053679000000000004,0.056595000000000006,1.405595,1.0,7545.0,0.05432190760059616,0.21083360718422828,1930.0,0
2022-06-30 15:40:48.939,-0.062755,21.053882,-1.935124,22.761983,0.12856,0.074873,0.071605,0.003267999999999993,0.05368700000000001,0.056955000000000006,1.476317,1.0,7546.0,0.06087021308299792,0.35679512986304096,1931.0,0
2022-06-30 15:40:49.939,-0.060261,21.078953,-1.929743,22.768021,0.128808,0.074941,0.071715,0.0032259999999999928,0.05386700000000001,0.057093000000000005,1.650765,1.0,7547.0,0.05988713150664573,0.33488227253109737,1932.0,0
2022-06-30 15:40:50.939,-0.057111,21.073177,-1.92423,22.764346,0.128835,0.075639,0.071946,0.003693000000000002,0.05319600000000001,0.05688900000000001,1.325443,1.0,7548.0,0.06942120796285507,0.5473965360492565,1933.0,0
2022-06-30 15:40:51.939,-0.062755,21.076459,-1.937618,22.76999,0.129285,0.075419,0.072361,0.003058000000000005,0.05386600000000001,0.056924000000000016,1.65548,1.0,7549.0,0.056769450684092386,0.2653892653234504,1934.0,0
2022-06-30 15:40:52.939,-0.06118,21.080659,-1.933024,22.765658,0.129451,0.075944,0.072571,0.003373000000000001,0.05350700000000001,0.056880000000000014,1.287725,1.0,7550.0,0.0630373028332212,0.4050994920486948,1935.0,0
2022-06-30 15:40:53.939,-0.057767,21.085516,-1.928299,22.770647,0.129138,0.076275,0.072041,0.004234000000000002,0.05286300000000001,0.05709700000000001,1.532895,1.0,7551.0,0.0800923123486683,0.7852551162580979,1936.0,0
2022-06-30 15:40:54.939,-0.056061,21.074752,-1.926593,22.769597,0.129148,0.075561,0.072151,0.0034099999999999964,0.05358700000000001,0.056997000000000006,1.53761,1.0,7552.0,0.06363364932447554,0.4183920365308629,1937.0,0
2022-06-30 15:40:55.939,-0.054092,21.067008,-1.929874,22.771303,0.12901,0.076017,0.072781,0.0032360000000000028,0.05299300000000001,0.056229000000000015,1.405595,1.0,7553.0,0.06106351662452357,0.3611038597071383,1938.0,0
2022-06-30 15:40:56.939,-0.058161,21.068058,-1.933155,22.770647,0.129295,0.075335,0.071526,0.003808999999999993,0.053959999999999994,0.05776899999999999,1.674339,1.0,7554.0,0.07058801727173317,0.5734046787447,1939.0,0
2022-06-30 15:40:57.939,-0.051992,21.075671,-1.929611,22.772878,0.128927,0.075277,0.071888,0.003389000000000003,0.05365000000000002,0.05703900000000002,1.617761,1.0,7555.0,0.0631675085273341,0.4080017728639753,1940.0,0
2022-06-30 15:40:58.939,-0.054749,21.082103,-1.924755,22.771566,0.129129,0.075046,0.071799,0.003247,0.05408299999999999,0.05732999999999999,1.386736,1.0,7556.0,0.060036239923082615,0.3382058944308155,1941.0,0
2022-06-30 15:40:59.939,-0.058161,21.076852,-1.925936,22.770384,0.12856,0.074752,0.071904,0.0028480000000000033,0.05380800000000001,0.05665600000000001,1.358447,1.0,7557.0,0.052927948856139356,0.1797623107336943,1942.0,0
2022-06-30 15:41:00.939,-0.063674,21.069764,-1.92633,22.771697,0.128477,0.074763,0.072004,0.0027589999999999976,0.05371400000000001,0.05647300000000001,1.386736,1.0,7558.0,0.05136367867448565,0.14489477771941384,1943.0,0
2022-06-30 15:41:01.939,-0.061443,21.06727,-1.934599,22.773141,0.128835,0.075634,0.07286,0.0027740000000000126,0.053201,0.05597500000000001,1.575328,1.0,7559.0,0.05214089695876119,0.1622189487635941,1944.0,0
2022-06-30 15:41:02.939,-0.063411,21.071208,-1.934468,22.771303,0.128688,0.075671,0.071799,0.0038720000000000004,0.053016999999999995,0.056888999999999995,1.631906,1.0,7560.0,0.07303180052057794,0.6278765302881208,1945.0,0
2022-06-30 15:41:03.939,-0.062493,21.066614,-1.937355,22.773797,0.128661,0.074106,0.0713,0.002806000000000003,0.05455499999999999,0.057360999999999995,1.542325,1.0,7561.0,0.05143338954468809,0.1464486308176478,1946.0,0
2022-06-30 15:41:04.939,-0.066168,21.080134,-1.936436,22.770122,0.128477,0.074474,0.071804,0.002669999999999992,0.05400300000000001,0.056673,1.754491,1.0,7562.0,0.049440782164283964,0.10203347515234573,1947.0,0
2022-06-30 15:41:05.939,-0.05383,21.075934,-1.923968,22.768678,0.128606,0.075445,0.07255,0.002894999999999995,0.053161,0.056055999999999995,1.254721,1.0,7563.0,0.05445619051201977,0.21382676904477504,1948.0,0
2022-06-30 15:41:06.939,-0.059736,21.074621,-1.931843,22.768415,0.128348,0.074658,0.071636,0.003021999999999997,0.05368999999999999,0.056711999999999985,1.316014,1.0,7564.0,0.056285038460822064,0.254591732144404,1949.0,0
2022-06-30 15:41:07.939,-0.055405,21.09011,-1.925674,22.772485,0.128716,0.075156,0.071778,0.003378000000000006,0.053559999999999997,0.056938,1.320729,1.0,7565.0,0.06306827729131283,0.4057899117426682,1950.0,0
2022-06-30 15:41:08.939,-0.060786,21.060313,-1.936961,22.766446,0.129046,0.075755,0.072865,0.0028900000000000037,0.05329099999999999,0.056180999999999995,1.660195,1.0,7566.0,0.054229527884110264,0.2087744662172779,1951.0,0
2022-06-30 15:41:09.939,-0.060392,21.070552,-1.939193,22.766709,0.128495,0.075513,0.071799,0.003713999999999995,0.052982,0.056695999999999996,1.542325,1.0,7567.0,0.07009795594813421,0.5624812272974926,1952.0,0
2022-06-30 15:41:10.939,-0.05803,21.081053,-1.935255,22.767365,0.128633,0.074521,0.071075,0.0034460000000000046,0.05411199999999999,0.057558,1.514036,1.0,7568.0,0.06368155526398471,0.41945985841163935,1953.0,0
2022-06-30 15:41:11.939,-0.06013,21.074358,-1.93893,22.76579,0.128459,0.075261,0.07245,0.002810999999999994,0.053197999999999995,0.05600899999999999,1.504606,1.0,7569.0,0.05283933908532105,0.1777872017367761,1954.0,0
2022-06-30 15:41:12.939,-0.056324,21.083415,-1.934993,22.765396,0.128798,0.075923,0.072251,0.0036720000000000086,0.05287499999999999,0.056547,1.462173,1.0,7570.0,0.06944549512065983,0.5479378960307433,1955.0,0
2022-06-30 15:41:13.939,-0.056192,21.076984,-1.933286,22.764083,0.128955,0.074815,0.071195,0.003620000000000012,0.05413999999999998,0.05775999999999999,1.202858,1.0,7571.0,0.06686245174636622,0.4903619406831272,1956.0,0
2022-06-30 15:41:14.939,-0.053961,21.07659,-1.932105,22.762114,0.128266,0.075109,0.07182,0.0032890000000000003,0.053156999999999996,0.056445999999999996,1.28301,1.0,7572.0,0.06187215470860455,0.3791283770980476,1957.0,0
2022-06-30 15:41:15.939,-0.05593,21.067008,-1.935124,22.76999,0.128312,0.075078,0.072114,0.0029640000000000083,0.053234000000000004,0.05619800000000001,1.504606,1.0,7573.0,0.05567765567765583,0.24105318906358808,1958.0,0
2022-06-30 15:41:16.939,-0.054749,21.063464,-1.93683,22.766709,0.128743,0.075057,0.072051,0.003005999999999995,0.053686,0.05669199999999999,1.490462,1.0,7574.0,0.055991208299960786,0.24804226712577715,1959.0,0
