Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-04-04 14:35:27.233,0.343214,0.416566,-1.193567,23.878331,0.609899,0.527511,0.384868,0.14264299999999996,0.08238800000000002,0.22503099999999998,1287.270551,1.0,11199.0,1.7313354938159211,0.14735135725583615,10146.0,0
2022-04-04 14:35:28.233,0.343871,0.413941,-1.197898,23.889883,0.610359,0.527375,0.384317,0.14305800000000002,0.08298399999999995,0.22604199999999997,1288.006062,1.0,11200.0,1.7239019099837334,0.1510122509346633,10147.0,0
2022-04-04 14:35:29.233,0.340196,0.42116,-1.193698,23.880432,0.608852,0.526335,0.38365,0.142685,0.08251699999999995,0.22520199999999996,1287.803325,1.0,11201.0,1.7291378850675014,0.1484336362961005,10148.0,0
2022-04-04 14:35:30.233,0.344133,0.414991,-1.189761,23.859428,0.607198,0.524686,0.382957,0.141729,0.08251200000000003,0.22424100000000002,1286.304016,1.0,11202.0,1.7176566116854306,0.15408793738399706,10149.0,0
2022-04-04 14:35:31.233,0.326283,0.414859,-1.200129,23.867961,0.607309,0.525437,0.383508,0.14192900000000003,0.08187199999999994,0.22380099999999997,1284.394518,1.0,11203.0,1.733526315146631,0.14627242088515757,10150.0,0
2022-04-04 14:35:32.233,0.331402,0.416172,-1.196717,23.88332,0.607887,0.526199,0.383498,0.14270099999999997,0.08168799999999998,0.22438899999999995,1284.196496,1.0,11204.0,1.7468814650687363,0.13969527249571967,10151.0,0
2022-04-04 14:35:33.233,0.341246,0.415778,-1.198948,23.886864,0.606969,0.524634,0.382978,0.14165600000000006,0.08233499999999994,0.223991,1283.753304,1.0,11205.0,1.72046249514186,0.15270609502625176,10152.0,0
2022-04-04 14:35:34.233,0.344265,0.413941,-1.193436,23.891721,0.611838,0.529648,0.386422,0.14322600000000002,0.08218999999999999,0.225416,1283.838171,1.0,11206.0,1.7425995546957702,0.14180402904862488,10153.0,0
2022-04-04 14:35:35.233,0.333895,0.416697,-1.187136,23.893822,0.608631,0.526288,0.383813,0.14247499999999996,0.08234300000000006,0.22481800000000002,1287.270551,1.0,11207.0,1.7302414262119872,0.14789016400986887,10154.0,0
2022-04-04 14:35:36.233,0.331402,0.409871,-1.191204,23.868092,0.609624,0.527438,0.384511,0.14292699999999997,0.08218600000000009,0.22511300000000006,1286.266297,1.0,11208.0,1.7390463211943472,0.14355392658908595,10155.0,0
2022-04-04 14:35:37.233,0.308826,0.418929,-1.186217,23.892903,0.607584,0.524959,0.382548,0.14241099999999995,0.08262500000000006,0.225036,1287.044241,1.0,11209.0,1.7235615907825605,0.15117985144075596,10156.0,0
2022-04-04 14:35:38.233,0.337046,0.413678,-1.190417,23.872555,0.60775,0.525227,0.382805,0.142422,0.08252300000000001,0.224945,1284.139919,1.0,11210.0,1.725825214483059,0.15006506133634956,10157.0,0
2022-04-04 14:35:39.233,0.335077,0.412365,-1.198029,23.869273,0.610846,0.527705,0.384406,0.14329899999999995,0.08314100000000002,0.22643999999999997,1284.762273,1.0,11211.0,1.723545259916768,0.15118789407062327,10158.0,0
2022-04-04 14:35:40.233,0.345577,0.411709,-1.192648,23.871505,0.610138,0.527574,0.384658,0.142916,0.08256399999999997,0.22547999999999996,1287.68074,1.0,11212.0,1.7309513716465819,0.14754052986132182,10159.0,0
2022-04-04 14:35:41.233,0.331795,0.41696,-1.191073,23.888964,0.607878,0.525311,0.382789,0.14252199999999998,0.08256700000000006,0.22508900000000004,1288.354957,1.0,11213.0,1.726116655362851,0.14992153244118023,10160.0,0
2022-04-04 14:35:42.233,0.331139,0.418797,-1.188186,23.897628,0.607658,0.525763,0.382952,0.14281099999999997,0.08189500000000005,0.22470600000000002,1284.889573,1.0,11214.0,1.7438092214515957,0.14120829198829699,10161.0,0
2022-04-04 14:35:43.233,0.326676,0.413416,-1.189498,23.903142,0.608925,0.526141,0.384154,0.14198699999999997,0.08278400000000008,0.22477100000000005,1284.314367,1.0,11215.0,1.7151295524551529,0.15533246430008396,10162.0,0
2022-04-04 14:35:44.233,0.331795,0.404227,-1.193829,23.87715,0.607207,0.525248,0.383424,0.14182400000000006,0.081959,0.22378300000000007,1284.531248,1.0,11216.0,1.7304050756466576,0.14780956988535865,10163.0,0
2022-04-04 14:35:45.233,0.331139,0.410659,-1.196979,23.886864,0.608337,0.526519,0.384406,0.14211299999999993,0.08181800000000006,0.223931,1284.413378,1.0,11217.0,1.7369192974736898,0.14460144389291363,10164.0,0
2022-04-04 14:35:46.233,0.345971,0.414991,-1.187529,23.860347,0.60966,0.528131,0.384958,0.143173,0.08152899999999996,0.22470199999999996,1285.478924,1.0,11218.0,1.7560775174782295,0.13516639774350359,10165.0,0
2022-04-04 14:35:47.233,0.326676,0.412234,-1.188448,23.902486,0.607979,0.526298,0.383913,0.14238500000000004,0.081681,0.22406600000000004,1286.313445,1.0,11219.0,1.743162508263755,0.1415267855002863,10166.0,0
2022-04-04 14:35:48.233,0.329564,0.416566,-1.191729,23.893953,0.607244,0.525159,0.383319,0.14184000000000002,0.08208499999999996,0.22392499999999999,1286.280442,1.0,11220.0,1.7279438637526507,0.1490216682847887,10167.0,0
2022-04-04 14:35:49.233,0.332452,0.412628,-1.187267,23.895003,0.60887,0.527422,0.384322,0.14309999999999995,0.08144800000000008,0.22454800000000003,1285.233754,1.0,11221.0,1.7569276479760318,0.13474772521140588,10168.0,0
2022-04-04 14:35:50.233,0.344658,0.410922,-1.185429,23.894478,0.609128,0.526697,0.38448,0.14221699999999998,0.08243100000000003,0.22464800000000001,1286.07299,1.0,11222.0,1.7252644604037257,0.15034122167983277,10169.0,0
2022-04-04 14:35:51.233,0.341902,0.412234,-1.192648,23.881482,0.607869,0.525784,0.383204,0.14258000000000004,0.08208499999999996,0.224665,1286.370023,1.0,11223.0,1.736958799308044,0.14458199001723893,10170.0,0
2022-04-04 14:35:52.233,0.315782,0.408296,-1.201179,23.883976,0.610028,0.52801,0.384469,0.14354099999999997,0.08201800000000004,0.225559,1285.47421,1.0,11224.0,1.7500944903010267,0.13811292082950566,10171.0,0
2022-04-04 14:35:53.233,0.327595,0.409084,-1.192386,23.895528,0.608475,0.527186,0.384102,0.14308400000000004,0.08128899999999994,0.224373,1287.610018,1.0,11225.0,1.7601673022512012,0.1331522592658685,10172.0,0
2022-04-04 14:35:54.233,0.349121,0.411447,-1.191336,23.876887,0.61001,0.527522,0.384685,0.14283700000000005,0.082488,0.22532500000000005,1286.973519,1.0,11226.0,1.7315884542181386,0.1472267792382369,10173.0,0
2022-04-04 14:35:55.233,0.331927,0.411578,-1.191729,23.895397,0.609109,0.527228,0.384364,0.14286400000000005,0.08188099999999998,0.22474500000000003,1287.878762,1.0,11227.0,1.7447546469309503,0.14074268855403094,10174.0,0
2022-04-04 14:35:56.233,0.331533,0.414728,-1.190811,23.901304,0.60989,0.527322,0.385215,0.14210699999999998,0.08256800000000009,0.22467500000000007,1287.020667,1.0,11228.0,1.7210696508374794,0.15240708280034088,10175.0,0
2022-04-04 14:35:57.233,0.341377,0.414203,-1.189104,23.876756,0.609642,0.5277,0.384816,0.14288399999999996,0.08194200000000007,0.22482600000000003,1286.31816,1.0,11229.0,1.7436998889471929,0.1412621360940869,10176.0,0
2022-04-04 14:35:58.233,0.333108,0.415253,-1.182148,23.896841,0.609027,0.526629,0.383997,0.14263200000000004,0.08239799999999997,0.22503,1286.8085,1.0,11230.0,1.7309918809694302,0.14752057981739997,10177.0,0
2022-04-04 14:35:59.233,0.335995,0.404227,-1.191336,23.868223,0.608898,0.526629,0.383655,0.142974,0.08226900000000004,0.22524300000000003,1287.152681,1.0,11231.0,1.7378631335845378,0.14413662319134424,10178.0,0
2022-04-04 14:36:00.233,0.343477,0.406852,-1.187136,23.876231,0.608393,0.526125,0.384375,0.14174999999999993,0.08226800000000001,0.22401799999999994,1286.516182,1.0,11232.0,1.7230062356416136,0.15145335291338258,10179.0,0
2022-04-04 14:36:01.233,0.31552,0.411053,-1.186611,23.897366,0.610928,0.528603,0.385756,0.14284700000000006,0.08232499999999998,0.22517200000000004,1285.860824,1.0,11233.0,1.7351383524038588,0.145478524275091,10180.0,0
2022-04-04 14:36:02.233,0.340196,0.414203,-1.177817,23.888833,0.611084,0.528309,0.385099,0.14321,0.08277499999999993,0.22598499999999994,1289.14233,1.0,11234.0,1.7300908475886745,0.1479643210171343,10181.0,0
2022-04-04 14:36:03.233,0.340983,0.413153,-1.190811,23.878594,0.609807,0.527894,0.384942,0.14295199999999997,0.08191300000000001,0.22486499999999998,1289.231912,1.0,11235.0,1.745147349659398,0.14054929019212536,10182.0,0
2022-04-04 14:36:04.233,0.342033,0.408559,-1.191467,23.875181,0.608356,0.525847,0.383734,0.14211299999999993,0.08250900000000005,0.224622,1287.402566,1.0,11236.0,1.7223730456914295,0.1517651864970827,10183.0,0
2022-04-04 14:36:05.233,0.324839,0.413022,-1.186479,23.896053,0.610175,0.527018,0.384727,0.142291,0.08315700000000004,0.22544800000000004,1286.483178,1.0,11237.0,1.7110921378580526,0.15732081149720956,10184.0,0
2022-04-04 14:36:06.233,0.324314,0.408165,-1.192517,23.880694,0.607143,0.5256,0.383561,0.14203899999999997,0.08154300000000003,0.223582,1286.704774,1.0,11238.0,1.7418694201903255,0.14216360591706645,10185.0,0
2022-04-04 14:36:07.233,0.316964,0.414597,-1.183723,23.897628,0.609321,0.527742,0.385309,0.14243300000000003,0.08157899999999996,0.224012,1285.384628,1.0,11239.0,1.7459303750919355,0.14016366558345073,10186.0,0
2022-04-04 14:36:08.233,0.336783,0.411184,-1.179523,23.901698,0.607024,0.525884,0.383629,0.14225500000000002,0.08113999999999999,0.223395,1286.242723,1.0,11240.0,1.7531827312949069,0.13659202294385364,10187.0,0
2022-04-04 14:36:09.233,0.320901,0.414728,-1.188973,23.910362,0.610138,0.52749,0.384837,0.14265300000000003,0.08264799999999994,0.22530099999999997,1285.757098,1.0,11241.0,1.7260099940713152,0.1499740610272262,10188.0,0
2022-04-04 14:36:10.233,0.328645,0.409084,-1.191992,23.904848,0.608181,0.52655,0.384238,0.14231199999999994,0.08163100000000001,0.22394299999999995,1286.931085,1.0,11242.0,1.7433359466875726,0.14144137049135475,10189.0,0
2022-04-04 14:36:11.233,0.343214,0.41591,-1.186217,23.897103,0.608512,0.525852,0.383818,0.142034,0.08266000000000007,0.22469400000000006,1285.912687,1.0,11243.0,1.7182710105128158,0.1537853580583004,10190.0,0
2022-04-04 14:36:12.233,0.323133,0.407246,-1.193829,23.894347,0.608227,0.52633,0.383582,0.14274799999999999,0.081897,0.22464499999999998,1285.153603,1.0,11244.0,1.7429973869935773,0.1416081044748051,10191.0,0
2022-04-04 14:36:13.233,0.328645,0.415647,-1.179654,23.933729,0.610193,0.528215,0.385042,0.143173,0.081978,0.225151,1286.271012,1.0,11245.0,1.746459459129777,0.13990310211185641,10192.0,0
2022-04-04 14:36:14.233,0.327858,0.407378,-1.189629,23.886995,0.609109,0.527495,0.384574,0.14292100000000002,0.08161399999999996,0.22453499999999998,1288.548265,1.0,11246.0,1.7511609385529632,0.13758771606253906,10193.0,0
2022-04-04 14:36:15.233,0.312895,0.412628,-1.194223,23.894215,0.608328,0.526571,0.383734,0.142837,0.08175699999999997,0.22459399999999996,1286.780211,1.0,11247.0,1.7470706230582946,0.13960211591016058,10194.0,0
2022-04-04 14:36:16.233,0.342427,0.414072,-1.181886,23.910362,0.610074,0.528304,0.384858,0.14344600000000002,0.08177000000000001,0.22521600000000003,1286.157857,1.0,11248.0,1.7542405009110809,0.13607109223412805,10195.0,0
2022-04-04 14:36:17.233,0.327201,0.41289,-1.190942,23.901435,0.606776,0.524755,0.382836,0.14191899999999996,0.08202100000000001,0.22393999999999997,1286.596334,1.0,11249.0,1.7302552973592444,0.14788333274295118,10196.0,0
2022-04-04 14:36:18.233,0.338752,0.41289,-1.180179,23.904192,0.608742,0.52654,0.383393,0.14314700000000002,0.082202,0.22534900000000002,1284.469955,1.0,11250.0,1.7413841343989882,0.14240259961459345,10197.0,0
2022-04-04 14:36:19.233,0.33442,0.406327,-1.188448,23.88647,0.60899,0.52655,0.384259,0.14229099999999995,0.08244000000000007,0.22473100000000001,1285.233754,1.0,11251.0,1.725973726665128,0.14999192201071088,10198.0,0
2022-04-04 14:36:20.233,0.340196,0.414859,-1.186611,23.896578,0.609449,0.528083,0.384422,0.14366099999999998,0.08136600000000005,0.22502700000000003,1286.002268,1.0,11252.0,1.7655929307950384,0.1304802440322752,10199.0,0
2022-04-04 14:36:21.233,0.329958,0.414597,-1.191336,23.900385,0.60797,0.525831,0.383251,0.14258000000000004,0.08213899999999996,0.224719,1286.214434,1.0,11253.0,1.7358168979790614,0.14514435393906833,10200.0,0
2022-04-04 14:36:22.233,0.317882,0.406852,-1.185298,23.90498,0.608631,0.526629,0.383865,0.142764,0.08200200000000002,0.22476600000000002,1285.276188,1.0,11254.0,1.7409606965598816,0.14261113441336026,10201.0,0
2022-04-04 14:36:23.233,0.320376,0.41591,-1.181886,23.907737,0.609853,0.527543,0.384375,0.14316799999999996,0.08231,0.22547799999999996,1286.440745,1.0,11255.0,1.7393543997764571,0.14340220395310188,10202.0,0
2022-04-04 14:36:24.233,0.309745,0.418797,-1.177423,23.909181,0.609569,0.527417,0.384091,0.143326,0.082152,0.225478,1287.114963,1.0,11256.0,1.744622837875671,0.14080760191859065,10203.0,0
2022-04-04 14:36:25.233,0.337439,0.406196,-1.184379,23.893034,0.608797,0.527847,0.384984,0.14286299999999996,0.08095000000000008,0.22381300000000004,1286.973519,1.0,11257.0,1.7648083408481652,0.13086663913345675,10204.0,0
2022-04-04 14:36:26.233,0.326151,0.398189,-1.188842,23.882269,0.60819,0.526771,0.38354,0.143231,0.08141900000000002,0.22465000000000002,1287.294126,1.0,11258.0,1.7591623679685575,0.13364716961409606,10205.0,0
2022-04-04 14:36:27.233,0.330352,0.411447,-1.185692,23.873212,0.61,0.528624,0.385168,0.14345599999999997,0.081376,0.22483199999999998,1285.879683,1.0,11259.0,1.762856826867542,0.13182772134589793,10206.0,0
2022-04-04 14:36:28.233,0.333764,0.406852,-1.186742,23.881219,0.61,0.528498,0.385215,0.14328300000000005,0.08150199999999996,0.224785,1287.284696,1.0,11260.0,1.7580089076475727,0.13421522611190362,10207.0,0
2022-04-04 14:36:29.233,0.315782,0.405671,-1.189104,23.896841,0.608797,0.527133,0.384007,0.14312599999999998,0.08166400000000007,0.22479000000000005,1288.147506,1.0,11261.0,1.7525990326333172,0.13687948304234632,10208.0,0
2022-04-04 14:36:30.233,0.327201,0.408559,-1.193436,23.876756,0.609284,0.52654,0.384065,0.14247500000000002,0.08274400000000004,0.22521900000000006,1286.784926,1.0,11262.0,1.7218563055169491,0.1520196708590078,10209.0,0
2022-04-04 14:36:31.233,0.335995,0.410659,-1.190811,23.86888,0.608236,0.526451,0.384159,0.14229200000000003,0.081785,0.22407700000000003,1287.341274,1.0,11263.0,1.7398087692270074,0.14317843594470614,10210.0,0
2022-04-04 14:36:32.233,0.332058,0.41289,-1.189761,23.908393,0.607226,0.525474,0.382915,0.142559,0.08175200000000005,0.22431100000000004,1286.676486,1.0,11264.0,1.7437769867772426,0.14122416693075301,10211.0,0
2022-04-04 14:36:33.233,0.323789,0.411447,-1.181886,23.899598,0.60775,0.525957,0.383503,0.14245400000000003,0.081793,0.22424700000000003,1284.493529,1.0,11265.0,1.7416191896716142,0.14228683952078713,10212.0,0
2022-04-04 14:36:34.233,0.343346,0.411578,-1.192254,23.885289,0.608108,0.525763,0.382868,0.142895,0.082345,0.22524,1285.441206,1.0,11266.0,1.7352998324144462,0.14539899854922822,10213.0,0
2022-04-04 14:36:35.233,0.342689,0.404621,-1.186742,23.871243,0.607015,0.525495,0.383272,0.14222300000000004,0.08151999999999993,0.22374299999999997,1285.70052,1.0,11267.0,1.7446179512027598,0.14081000850878655,10214.0,0
2022-04-04 14:36:36.233,0.331795,0.410134,-1.193173,23.888439,0.610193,0.527658,0.385015,0.14264299999999996,0.08253500000000003,0.225178,1286.153142,1.0,11268.0,1.7282519143161763,0.14886995944740578,10215.0,0
2022-04-04 14:36:37.233,0.328777,0.406327,-1.193304,23.857853,0.60797,0.526356,0.383561,0.14279500000000006,0.08161399999999996,0.22440900000000003,1287.836328,1.0,11269.0,1.7496171046988926,0.13834802383939548,10216.0,0
2022-04-04 14:36:38.233,0.325495,0.416303,-1.196586,23.898416,0.609008,0.527427,0.384674,0.14275299999999996,0.08158100000000001,0.22433399999999998,1286.247438,1.0,11270.0,1.7498100071094107,0.13825302320023702,10217.0,0
2022-04-04 14:36:39.233,0.339014,0.407378,-1.197504,23.857196,0.60786,0.526235,0.383571,0.142664,0.08162499999999995,0.22428899999999996,1286.426601,1.0,11271.0,1.7477764437801693,0.13925451310141745,10218.0,0
2022-04-04 14:36:40.233,0.304232,0.413809,-1.177161,23.885026,0.60955,0.526897,0.38417,0.14272699999999994,0.08265300000000009,0.22538000000000002,1285.158317,1.0,11272.0,1.726800880780117,0.1495845648947708,10219.0,0
2022-04-04 14:36:41.233,0.330352,0.414859,-1.183986,23.891327,0.610157,0.528414,0.385262,0.14315200000000006,0.0817429999999999,0.22489499999999996,1286.893367,1.0,11273.0,1.751223331376006,0.13755698882563183,10220.0,0
2022-04-04 14:36:42.233,0.32602,0.401339,-1.201836,23.876362,0.608898,0.527364,0.384138,0.14322600000000008,0.081534,0.22476000000000007,1287.67131,1.0,11274.0,1.756619856503343,0.13489930645165282,10221.0,0
2022-04-04 14:36:43.233,0.331139,0.411447,-1.181098,23.874524,0.610239,0.527779,0.385063,0.142716,0.08245999999999998,0.225176,1287.350703,1.0,11275.0,1.7307090624658936,0.14765986236202788,10222.0,0
2022-04-04 14:36:44.233,0.335864,0.40764,-1.189104,23.886339,0.607869,0.526104,0.383598,0.14250600000000002,0.08176499999999998,0.224271,1286.940515,1.0,11276.0,1.7428515519898253,0.14167992534283314,10223.0,0
2022-04-04 14:36:45.233,0.328251,0.411053,-1.202623,23.893822,0.608907,0.526781,0.384327,0.14245400000000008,0.08212599999999992,0.22458,1286.068275,1.0,11277.0,1.7345574536997603,0.14576460544964698,10224.0,0
2022-04-04 14:36:46.233,0.301082,0.412497,-1.186479,23.894347,0.607639,0.526225,0.383661,0.14256400000000008,0.08141399999999999,0.22397800000000007,1286.360593,1.0,11278.0,1.751077811214151,0.13762865464022456,10225.0,0
2022-04-04 14:36:47.233,0.333108,0.409084,-1.191598,23.881482,0.607318,0.525978,0.383529,0.14244899999999994,0.08134000000000008,0.22378900000000002,1285.58265,1.0,11279.0,1.751257053638384,0.1375403812753624,10226.0,0
2022-04-04 14:36:48.233,0.328514,0.411315,-1.184117,23.905242,0.609229,0.527312,0.384301,0.143011,0.08191700000000002,0.22492800000000002,1284.842425,1.0,11280.0,1.7457823677335869,0.14023655629334664,10227.0,0
2022-04-04 14:36:49.233,0.321032,0.415516,-1.184379,23.922833,0.607134,0.526199,0.383283,0.142916,0.08093499999999998,0.22385099999999997,1286.56333,1.0,11281.0,1.7657902540278743,0.13038306622516604,10228.0,0
2022-04-04 14:36:50.233,0.330483,0.402521,-1.199342,23.897103,0.608981,0.5276,0.384679,0.14292099999999996,0.08138100000000004,0.224302,1285.290332,1.0,11282.0,1.756174584060356,0.13511859436293316,10229.0,0
2022-04-04 14:36:51.233,0.327726,0.410265,-1.184379,23.906949,0.609302,0.527354,0.384175,0.143179,0.08194800000000002,0.22512700000000002,1286.846219,1.0,11283.0,1.7471720216232043,0.13955217911336115,10230.0,0
2022-04-04 14:36:52.233,0.330877,0.402127,-1.197111,23.913119,0.610184,0.528152,0.384411,0.14374099999999995,0.082032,0.22577299999999995,1287.086674,1.0,11284.0,1.752233857106286,0.1370593247995323,10231.0,0
2022-04-04 14:36:53.233,0.330877,0.409084,-1.188711,23.908262,0.609541,0.527868,0.384438,0.14343,0.081673,0.225103,1287.520436,1.0,11285.0,1.7561280211572838,0.1351415256759274,10232.0,0
2022-04-04 14:36:54.233,0.325626,0.40974,-1.186217,23.92152,0.609504,0.52686,0.384065,0.142795,0.08264400000000005,0.22543900000000006,1287.496862,1.0,11286.0,1.727811724847237,0.1490867440940452,10233.0,0
2022-04-04 14:36:55.233,0.32182,0.411709,-1.186348,23.916794,0.607281,0.524854,0.382511,0.14234300000000005,0.08242699999999992,0.22476999999999997,1286.341734,1.0,11287.0,1.7268767894404837,0.1495471813740924,10234.0,0
2022-04-04 14:36:56.233,0.32707,0.408821,-1.192648,23.925984,0.608641,0.527012,0.384212,0.14280000000000004,0.08162899999999995,0.224429,1284.960295,1.0,11288.0,1.7493568540977598,0.13847619213642504,10235.0,0
2022-04-04 14:36:57.233,0.319851,0.411709,-1.192517,23.932547,0.608356,0.526319,0.383582,0.142737,0.08203700000000003,0.22477400000000003,1285.70052,1.0,11289.0,1.7398888320046801,0.14313900660304424,10236.0,0
2022-04-04 14:36:58.233,0.329564,0.407246,-1.189498,23.920601,0.609909,0.527327,0.384343,0.142984,0.08258200000000004,0.22556600000000004,1284.979155,1.0,11290.0,1.7313975031180742,0.14732081889541593,10237.0,0
