elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
5002.0,-0.56664,0.0237,-0.948131,24.105565,0.651628,0.570244,0.413257,0.156987,0.081384,0.238371,1340.392297,1.9289426798550096,0.0500337087847324,3949.0,0,0.9362991651233264,0.9205100165060526,0.969012877069529,0.20729380596913294,0.20351309093951508
5003.0,-0.568478,0.016612,-0.953906,24.106353,0.65002,0.568585,0.412543,0.156042,0.081435,0.237477,1340.778911,1.916130458273981,0.0563434756558105,3950.0,0,0.9327876160942069,0.9149689082257604,0.9696201175188868,0.20464871295918502,0.20296137256462105
5004.0,-0.563753,0.007424,-0.954825,24.101496,0.651316,0.569898,0.413698,0.1562,0.0814179999999999,0.237618,1339.760512,1.918471118534986,0.0551907465621142,3951.0,0,0.9333414510081955,0.9158953580757988,0.9694177040357663,0.20511453995242573,0.20246364773371078
5005.0,-0.570709,0.016218,-0.945375,24.131951,0.652822,0.571804,0.414706,0.1570979999999999,0.081018,0.238116,1340.30743,1.9390266480702043,0.0450675529802265,3952.0,0,0.9352975487895172,0.9211608768437372,0.9646550338447251,0.1982573774871969,0.20068716298745004
5006.0,-0.569265,0.016875,-0.94905,24.119612,0.64946,0.567992,0.412385,0.155607,0.0814679999999999,0.237075,1341.500277,1.9100148522750997,0.0593552912011684,3953.0,0,0.9312085974032606,0.9124182393348323,0.9700130378096468,0.19940431437305522,0.19976627940317387
5007.0,-0.572022,0.02265,-0.943406,24.132739,0.650525,0.569551,0.412454,0.157097,0.0809739999999999,0.238071,1338.888273,1.94006792219821,0.044554745973647,3954.0,0,0.9351207929659039,0.9211550132370918,0.964131140123709,0.19773204390603644,0.20102696421155192
5008.0,-0.557846,0.028426,-0.932513,24.144554,0.64991,0.568496,0.413079,0.155417,0.0814139999999999,0.236831,1339.529487,1.9089479825584972,0.0598807035311848,3955.0,0,0.9302501880485569,0.9113041540721282,0.969370077333856,0.1983097037141029,0.20024026646925108
5009.0,-0.571234,0.023569,-0.938944,24.136283,0.650535,0.57016,0.412784,0.157376,0.0803749999999999,0.237751,1339.029717,1.9579974121628352,0.0357248251766451,3956.0,0,0.9338638626646529,0.9227909594912733,0.9569990415126228,0.18553771847458878,0.20076980972317776
5010.0,-0.580816,0.019763,-0.948656,24.130639,0.651463,0.570223,0.413551,0.156672,0.0812399999999999,0.237912,1340.415871,1.9284843859627536,0.0502594095034006,3957.0,0,0.9344962557224699,0.918662980412622,0.9672983158007524,0.20362756063724208,0.20075490521485664
5011.0,-0.572153,0.02055,-0.942619,24.126044,0.649304,0.56743,0.411241,0.1561889999999999,0.081874,0.2380629999999999,1340.995792,1.907651908396946,0.0605189945375723,3958.0,0,0.9350893697083722,0.9158308584026943,0.9748471480535562,0.21034386464255322,0.2004491780985654
5012.0,-0.578978,0.025013,-0.947081,24.127619,0.650893,0.569283,0.413588,0.1556949999999999,0.08161,0.237305,1338.770403,1.9077697859357177,0.0604609421705976,3959.0,0,0.9321120160572846,0.9129342367196631,0.9717037857274681,0.19942682854612442,0.2003436062690484
5013.0,-0.561259,0.021338,-0.950887,24.13077,0.65194,0.570307,0.413241,0.1570659999999999,0.0816329999999999,0.2386989999999999,1340.283856,1.9240267535585671,0.0524547056969217,3960.0,0,0.9375875186821082,0.9209732414310712,0.9719776392634518,0.20994414549845214,0.19974319288029968
5014.0,-0.56874,0.018056,-0.946819,24.109372,0.650259,0.568858,0.412349,0.1565089999999999,0.081401,0.23791,1341.830313,1.922667747721184,0.0531239893146058,3961.0,0,0.9344883999080871,0.917707212529354,0.9692152905526483,0.20496549486921417,0.20056284786135586
5015.0,-0.565328,0.016218,-0.948919,24.087581,0.650507,0.569325,0.412994,0.1563309999999999,0.0811819999999999,0.2375129999999999,1340.830774,1.9256617764802977,0.0516494890996485,3962.0,0,0.9329290207530972,0.9166634905463994,0.9666077286230512,0.19520010632428464,0.20152760780498516
5016.0,-0.577928,0.016743,-0.943537,24.095457,0.65161,0.570433,0.413898,0.1565349999999999,0.081177,0.237712,1340.260282,1.928293379979796,0.0503534761893241,3963.0,0,0.9337106742841881,0.9178596663021451,0.9665481952456644,0.1983485960778854,0.199783130532293
5017.0,-0.577666,0.00703,-0.948787,24.091782,0.650884,0.570066,0.413226,0.1568399999999999,0.080818,0.237658,1341.792595,1.9406327719966825,0.0442765685691278,3964.0,0,0.933498567295852,0.9196480663291177,0.9622736987492037,0.19172791001854883,0.19679605733723848
5018.0,-0.56349,0.017925,-0.951019,24.10084,0.65048,0.568879,0.411897,0.156982,0.0816009999999999,0.2385829999999999,1341.754876,1.9237518688267463,0.0525900810151863,3965.0,0,0.9371318814479048,0.9204806984728237,0.9715966256481683,0.206506253524665,0.19543064838600155
5019.0,-0.581341,0.024619,-0.949706,24.124731,0.650434,0.569504,0.412574,0.15693,0.0809299999999999,0.2378599999999999,1340.755337,1.9390591985765664,0.0450515224967243,3966.0,0,0.9342920045485161,0.9201757909272413,0.9636072464026945,0.1951853179108815,0.1939547656272445
5020.0,-0.567953,0.017794,-0.954037,24.10294,0.650231,0.569331,0.413184,0.156147,0.0808999999999999,0.237047,1339.840664,1.9300997515481897,0.0494638737572225,3967.0,0,0.9310986160019011,0.9155845869235708,0.9632500461383663,0.1861827879103206,0.19186568787372238
5021.0,-0.577009,0.022519,-0.950231,24.1246,0.649221,0.56879,0.412532,0.156258,0.080431,0.236689,1339.95382,1.9427342351302956,0.0432416393511615,3968.0,0,0.9296924252273768,0.9162354472612559,0.95766581533937,0.1804731326920081,0.18996810840680758
5022.0,-0.578716,0.013199,-0.947869,24.110948,0.650333,0.569588,0.413,0.156588,0.080745,0.237333,1339.963249,1.9392663413667537,0.0449495087509553,3969.0,0,0.932221997458644,0.9181704374543738,0.9614045114393384,0.18577273903375519,0.19000967431778895
5023.0,-0.575041,0.0237,-0.939075,24.11528,0.650865,0.569929,0.413036,0.156893,0.080936,0.237829,1340.519597,1.9384583070783448,0.0453474497287516,3970.0,0,0.934170239425583,0.9199588374813463,0.9636786864555612,0.1951853179108815,0.18968409845297082
5024.0,-0.576222,0.021206,-0.939075,24.135627,0.651334,0.570874,0.414071,0.1568029999999999,0.0804599999999999,0.2372629999999999,1343.287189,1.948807496799692,0.0402506775543651,3971.0,0,0.931947043955245,0.9194311128832225,0.9580111089282194,0.1840747173339931,0.18756099271261112
5025.0,-0.575828,0.020681,-0.940912,24.120924,0.649166,0.568732,0.412574,0.156158,0.080434,0.236592,1342.504531,1.9414185367066576,0.0438895949202482,3972.0,0,0.9293114182298101,0.9156490865966747,0.9577015353658028,0.17622431165513675,0.18821555264278989
5026.0,-0.574778,0.02055,-0.946425,24.116724,0.649937,0.568716,0.41206,0.156656,0.0812209999999999,0.237877,1341.05237,1.928738519120436,0.0501342539268253,3973.0,0,0.9343587789707705,0.9185691627062889,0.967072088966678,0.1987642551876989,0.18997333362217309
5027.0,-0.568215,0.017662,-0.948,24.094013,0.650709,0.56963,0.413362,0.1562679999999999,0.081079,0.2373469999999999,1341.462558,1.9273310310804137,0.0508274140747516,3974.0,0,0.9322769881593234,0.9162940833277134,0.965381341048859,0.1884721513703677,0.19261955614773438
5028.0,-0.576616,0.021075,-0.943931,24.124206,0.650011,0.569241,0.412627,0.1566139999999999,0.08077,0.2373839999999999,1341.698299,1.9389880031199311,0.0450865848573625,3975.0,0,0.9324223207254055,0.9183228912271643,0.9617021783262785,0.18527519612106785,0.19261189928804692
5029.0,-0.564934,0.020288,-0.954037,24.102152,0.652455,0.571305,0.414176,0.1571289999999999,0.08115,0.238279,1341.434269,1.936254636418527,0.0464327141410277,3976.0,0,0.9359377976617168,0.9213426486497573,0.966226715007769,0.20173091721266911,0.19277348164877361
5030.0,-0.566509,0.019894,-0.946556,24.117511,0.650443,0.568842,0.412711,0.1561309999999999,0.081601,0.237732,1342.990156,1.9133232028626737,0.0577259936743212,3977.0,0,0.9337892324280163,0.9154907692172373,0.9715966256481696,0.2037605977041526,0.1953461036208704
5031.0,-0.597616,0.0237,-0.940256,24.11948,0.651224,0.569856,0.413157,0.156699,0.081368,0.238067,1342.330083,1.9257825461785203,0.0515900124010869,3978.0,0,0.9351050813371382,0.9188212977920589,0.9688223702618872,0.2069353579476212,0.19679649620633216
5032.0,-0.58331,0.020288,-0.948656,24.11226,0.649864,0.569399,0.412097,0.157302,0.080465,0.237767,1342.726127,1.9548877786891352,0.0372562584374155,3979.0,0,0.9339267091797155,0.9223570525994833,0.9580706423056086,0.18569617043688047,0.1974193812918848
5033.0,-0.575828,0.019763,-0.943144,24.111604,0.650029,0.569089,0.411624,0.1574649999999999,0.08094,0.2384049999999999,1342.622401,1.9454293868373251,0.0419143301998176,3980.0,0,0.936432713967834,0.9233128204827501,0.9637263131574717,0.19680114151814843,0.19737281907447643
5034.0,-0.572415,0.025275,-0.946162,24.125519,0.651371,0.569992,0.412716,0.157276,0.0813789999999999,0.238655,1341.990617,1.9326124354878356,0.0482264263887393,3981.0,0,0.9374146907656866,0.9222045988266923,0.9689533436921397,0.2098009370549609,0.1979024525824059
5035.0,-0.60221,0.022256,-0.953119,24.116461,0.650571,0.569924,0.412296,0.157628,0.080647,0.238275,1343.499355,1.9545184009522856,0.0374381697002006,3982.0,0,0.9359220860329511,0.9242685883660179,0.960237657242533,0.19072823750975426,0.19749266704196367
5036.0,-0.585016,0.017662,-0.956006,24.105959,0.650094,0.568417,0.412349,0.1560679999999999,0.081677,0.2377449999999999,1342.76856,1.9107715663948668,0.0589826243959943,3983.0,0,0.9338402952215041,0.915121361998551,0.9725015329844676,0.20499310604322524,0.1961093452117258
5037.0,-0.573203,0.020025,-0.949444,24.127751,0.653006,0.572623,0.414486,0.1581369999999999,0.0803829999999999,0.2385199999999999,1342.990156,1.96726960589172,0.0311584523237618,3984.0,0,0.936884423294846,0.9272531641487355,0.9570942949164436,0.18800652919628436,0.193804788398793
5038.0,-0.573203,0.021731,-0.950362,24.115148,0.653024,0.572276,0.414627,0.1576489999999999,0.080748,0.238397,1345.724745,1.9523337750312688,0.0385140549535858,3985.0,0,0.9364012907103031,0.9243917241055795,0.9614402314657712,0.19057153120036247,0.1939231730097361
5039.0,-0.578059,0.024619,-0.94905,24.11843,0.650718,0.569688,0.412532,0.1571559999999999,0.08103,0.238186,1345.578586,1.9394552702052288,0.044856465017793,3986.0,0,0.9355725022929159,0.9215009660291943,0.9647979139504563,0.1976330618082468,0.1926313759210016
5040.0,-0.58646,0.021994,-0.953119,24.130639,0.650149,0.569667,0.412385,0.157282,0.0804819999999999,0.2377639999999999,1343.26833,1.9542263583613948,0.0375819949262391,3987.0,0,0.9339149254581409,0.9222397804665672,0.9582730557887267,0.1899273794017739,0.19068034580664162
5041.0,-0.577928,0.020813,-0.943669,24.114361,0.649928,0.569341,0.412748,0.1565929999999999,0.0805869999999999,0.2371799999999999,1343.673803,1.943130490891945,0.0430464911903593,3988.0,0,0.9316210276583581,0.9181997554876022,0.9595232567138753,0.18388978981829318,0.19089740299173025
5042.0,-0.573203,0.017662,-0.9417,24.11843,0.649441,0.568727,0.411965,0.1567619999999999,0.080714,0.237476,1342.174494,1.9421668834789052,0.0435210488689843,3989.0,0,0.9327836881870155,0.9191907050107444,0.9610354044995325,0.18688001654631148,0.1911046469661864
5043.0,-0.579897,0.016743,-0.950231,24.130507,0.650103,0.569809,0.412112,0.157697,0.0802939999999999,0.237991,1341.844458,1.963970359300082,0.0327832663118573,3990.0,0,0.9348065603905912,0.924673177224579,0.9560346007989365,0.18388317063080345,0.19208812013746285
5044.0,-0.56559,0.017269,-0.942487,24.107797,0.651821,0.571048,0.413362,0.157686,0.0807729999999999,0.2384589999999999,1343.188178,1.952187585114022,0.0385860506095222,3991.0,0,0.9366448209561701,0.924608677551475,0.9617378983527102,0.1902906359113612,0.18895447794894027
5045.0,-0.56979,0.020681,-0.9417,24.127226,0.650314,0.569614,0.412097,0.1575169999999999,0.0807,0.2382169999999999,1344.225436,1.9518593325981088,0.0387477085107035,3992.0,0,0.9356942674158492,0.9236177280283323,0.960868711042846,0.1928988093606403,0.1885329445531163
5046.0,-0.596173,0.021338,-0.944194,24.13287,0.651407,0.570218,0.412475,0.157743,0.0811889999999999,0.2389319999999999,1343.999125,1.9428870550560424,0.0431663785465757,3993.0,0,0.9385027210577065,0.9249429031302863,0.9666910753513945,0.2070655457877867,0.19004670259569936
5047.0,-0.584622,0.019369,-0.940519,24.128013,0.650213,0.56922,0.412023,0.1571969999999999,0.080993,0.23819,1343.551218,1.940847470182974,0.0441708339395341,3994.0,0,0.9355882139216816,0.9217413739016724,0.9643573669577847,0.19784126090904913,0.19225533809385634
5048.0,-0.58751,0.017925,-0.945244,24.124206,0.651159,0.571331,0.413504,0.157827,0.079828,0.237655,1344.008555,1.9770634731739096,0.0263351655170145,3995.0,0,0.9334867835742777,0.9254354460885345,0.9504860900263732,0.1592351093151365,0.19308734707165365
5049.0,-0.555746,0.024094,-0.941437,24.139697,0.650241,0.569346,0.412438,0.156908,0.0808949999999999,0.2378029999999999,1344.286728,1.939626186708862,0.0447722920048985,3996.0,0,0.9340681138386059,0.9200467915810334,0.9631905127609781,0.19341772785000733,0.19395621643343514
5050.0,-0.583572,0.018844,-0.944719,24.146785,0.650259,0.569016,0.411761,0.1572549999999999,0.081243,0.238498,1343.084452,1.9355890896558496,0.0467604828178129,3997.0,0,0.9367980093366354,0.9220814630871296,0.9673340358271864,0.20506495982760437,0.19376092540500264
5051.0,-0.569397,0.017662,-0.937237,24.131295,0.650875,0.569625,0.412879,0.156746,0.0812499999999999,0.2379959999999999,1343.2589,1.929157794980987,0.0499277688205525,3998.0,0,0.9348261999265478,0.919096887304412,0.9674173825555286,0.20597614479986293,0.19355553527149447
5052.0,-0.589085,0.021469,-0.945769,24.149936,0.650002,0.568816,0.41248,0.1563359999999999,0.0811859999999999,0.2375219999999999,1343.112741,1.9256284873193985,0.0516658833559667,3999.0,0,0.93296437191782,0.9166928085796285,0.9666553553249616,0.19520010632428464,0.19186429158355164
5053.0,-0.573466,0.021469,-0.93855,24.140878,0.650029,0.569362,0.411992,0.15737,0.0806669999999999,0.2380369999999999,1343.042019,1.9508355233797805,0.0392519143931303,4000.0,0,0.9349872441213954,0.9227557778513986,0.960475790752084,0.19257186424861839,0.1924296989373507
5054.0,-0.573728,0.016612,-0.948787,24.145341,0.649533,0.568617,0.412154,0.156463,0.0809159999999999,0.237379,1342.594112,1.9336233424373128,0.0477285746196909,4001.0,0,0.9324026811894489,0.9174374866236472,0.9634405529460079,0.1883377256270361,0.19739042771027587
5055.0,-0.579897,0.012281,-0.937106,24.160438,0.650737,0.570003,0.412522,0.157481,0.0807339999999999,0.238215,1342.301794,1.9505914411345773,0.0393721200932005,4002.0,0,0.9356864116014667,0.9234066381890838,0.9612735380090836,0.19084490802555848,0.19674933894685565
5056.0,-0.56769,0.022519,-0.946294,24.14009,0.649083,0.56837,0.411215,0.157155,0.0807129999999999,0.2378679999999999,1343.636085,1.947059989592886,0.0411112904473549,4003.0,0,0.9343234278060475,0.921495102422549,0.9610234978240537,0.19015310890835868,0.19463116002717556
5057.0,-0.568872,0.020419,-0.937106,24.125519,0.650819,0.569651,0.412301,0.15735,0.081168,0.238518,1343.579507,1.938547967820227,0.0453032935786891,4004.0,0,0.9368765674804637,0.9226385057184823,0.966441035166366,0.2034953344470397,0.19343831992178306
5058.0,-0.58436,0.020681,-0.951806,24.137465,0.650709,0.569063,0.412023,0.15704,0.081646,0.238686,1343.617226,1.9234019621051603,0.0527624031863155,4005.0,0,0.9375364558886203,0.9208207876582807,0.9721324260446619,0.20884239704438823,0.19255792514609524
5059.0,-0.578978,0.016087,-0.9501,24.145079,0.65002,0.569226,0.41259,0.156636,0.080794,0.23743,1343.933118,1.9386843245250316,0.0452361405862761,4006.0,0,0.9326030044562107,0.9184518905733727,0.9619879385377412,0.18700684021580488,0.19234683453084647
5060.0,-0.569265,0.021338,-0.931594,24.14416,0.650066,0.569756,0.41206,0.157696,0.0803099999999999,0.238006,1343.815248,1.963566634707575,0.0329820927248044,4007.0,0,0.9348654789984622,0.9246673136179332,0.9562251076065783,0.18388317063080345,0.19412659864482135
5061.0,-0.567165,0.01845,-0.939731,24.15033,0.648991,0.568086,0.411241,0.1568449999999999,0.080905,0.2377499999999999,1343.027875,1.9386077670382904,0.0452738436411691,4008.0,0,0.9338599347574612,0.9196773843623468,0.9633095795157555,0.19404774374593803,0.19408484198561177
5062.0,-0.562965,0.019894,-0.942225,24.137465,0.649864,0.569446,0.412328,0.157118,0.0804179999999999,0.237536,1341.54271,1.9537422748355495,0.0378203965316825,4009.0,0,0.9330193626185,0.921278148976654,0.95751102855816,0.1863961585674065,0.19535802883410996
5063.0,-0.588691,0.020681,-0.9417,24.151249,0.651582,0.570838,0.413388,0.1574499999999999,0.080744,0.238194,1342.325368,1.9499659421636,0.0396801660210675,4010.0,0,0.935603925550447,0.9232248663830629,0.9613926047638608,0.19046095809613056,0.19385696876825043
5064.0,-0.567953,0.017925,-0.945375,24.132345,0.649947,0.568386,0.411472,0.1569139999999999,0.0815610000000001,0.238475,1344.060418,1.9238616022167152,0.052536039481148,4011.0,0,0.936707667471233,0.9200819732209077,0.9711203586290665,0.20613536676678484,0.19345711957783407
5065.0,-0.579109,0.026457,-0.944981,24.167789,0.650516,0.569845,0.412643,0.157202,0.0806709999999999,0.237873,1343.084452,1.9486562871876263,0.040325145311168,4012.0,0,0.9343430673420049,0.9217706919349022,0.9605234174539943,0.19042734143346285,0.19550620040635486
5066.0,-0.569397,0.019369,-0.952594,24.158206,0.649662,0.568302,0.412144,0.1561579999999999,0.0813599999999999,0.2375179999999999,1343.155174,1.919322525534347,0.0547714453781318,4013.0,0,0.9329486602890543,0.9156490865966741,0.9687271168580652,0.20288497739334055,0.1950739655721087
5067.0,-0.608117,0.014775,-0.951675,24.13904,0.651242,0.570664,0.412889,0.1577749999999999,0.080578,0.2383529999999999,1341.481417,1.9580163566189688,0.0357154954049935,4014.0,0,0.9362284627938807,0.9251305385429517,0.959416096634578,0.18848473378844433,0.19532040694051228
5068.0,-0.571365,0.024619,-0.951544,24.134839,0.650865,0.569562,0.412527,0.157035,0.081303,0.238338,1344.437602,1.9314547869723508,0.0487965454898774,4015.0,0,0.93616954418601,0.9207914696250517,0.9680484363558428,0.20484390514022494,0.19545495520223377
5069.0,-0.56769,0.018712,-0.941175,24.147704,0.65172,0.570334,0.413273,0.157061,0.0813859999999999,0.2384469999999999,1344.36688,1.929804514234461,0.0496092723213582,4016.0,0,0.9365976860698731,0.9209439233978427,0.969036690420483,0.20749764850101227,0.19530263721491642
5070.0,-0.579372,0.023438,-0.94695,24.147442,0.650562,0.570376,0.412947,0.1574289999999999,0.0801859999999999,0.2376149999999999,1344.395169,1.9632733485477696,0.0331265303840488,4017.0,0,0.933329667286621,0.9231017306435009,0.9547486798473551,0.17956082228834214,0.19549487845890587
5071.0,-0.584622,0.019763,-0.9333,24.158994,0.650966,0.569903,0.412916,0.156987,0.081063,0.23805,1344.546043,1.936580973058325,0.0462719997711118,4018.0,0,0.9350383069148843,0.9205100165060526,0.9651908342412172,0.19651215742997397,0.1958986685632954
